s1	s2	s3	s4	s5	sn1	sn2	sn3	sn4	sn5	ts1	ts2	ts3	ts4	ts5	labels
-0.185257810440167	0	0	0	0	0.240625133002725	0.694293117741266	-1.27786288966839	-2.54624337523613	-3.41301883655617	-0.000630764109345666	-0.000405200351168664	-3.5971179950421	-6.54389551065474	-31.633853684365	2
1.62476822198987	0	0	0	0	-0.353307489613112	-0.691232283064461	-1.77028562671623	-2.01275541508929	-3.47966405613598	0.000837613313968045	0.00050427070199265	-3.86641350071351	-6.62380080686643	-31.1176235336048	2
-2.7220067631032	0	0	0	0	0.389050117672073	0.00340665915397744	0.650884936446286	-0.312561740618337	-1.34040071467819	-0.000847734726591517	-0.00869469666353378	-2.42842239582611	-5.74800282995708	-27.4997981691343	2
3.96077103592008	0	0	0	0	-0.062433803214195	-0.277437882624935	-1.46774469673186	-0.800910610438101	-1.57393273726784	9.13472312120949e-05	-0.0143718708470947	-2.43714458766242	-5.75993030049066	-27.894852147902	2
-3.44845371100839	0	0	0	0	-0.57401184075261	0.49432935139049	0.0928924164041233	-1.54067304321883	-3.28100771293922	-6.62333418705216e-06	-0.00184829867855811	-3.59255102734451	-6.6624375332932	-30.4176715039469	2
0.583559137015002	0	0	0	0	-0.422991571286495	-1.00643704973408	-0.756940908862974	-1.0890076579554	-2.35737478853475	-7.60969893697463e-05	-0.00565930395820005	-3.1090658040342	-6.19342835055109	-29.788245066823	2
-1.02987926522974	0	0	0	0	-0.186114261354521	0.498127605046327	0.127680858933681	-0.71613950641179	-1.89683480404063	0.000181220149818733	-0.00785480830808701	-2.45659558479117	-5.84678991605125	-28.325794061525	2
-2.64344443446607	0	0	0	0	0.109526294888372	-0.489614245173451	-0.879118246638842	-2.23375087276968	-3.53963875851206	-0.000160539680323105	-8.66038723741648e-05	-3.57836251372717	-6.74804237253977	-30.9607300757722	2
1.04422569119965	0	0	0	0	-0.358165538696798	-0.383795446754352	-0.0477352067695397	-2.2432229851358	-4.39095309635167	0.000112939326485575	0.00119308654608001	-4.0853110285634	-7.1801724735882	-33.1859536191074	2
0.821648039739389	0	0	0	0	-0.109711224956301	-0.773795862923197	-0.641827749646023	-2.31621011646838	-4.16880478617186	-9.07456042801959e-05	-0.000467282040705938	-4.08783211430316	-7.55210743057296	-40.2154771016578	2
3.04856356993029	0	0	0	0	0.235984875142088	0.0336000715800415	0.156719020387636	-1.52884901823108	-3.08983228868951	-0.000260398229930454	-0.00160776599015567	-3.62593640770349	-6.49705457862293	-30.4610417261052	2
0.322601211656545	0	0	0	0	-0.185247673454558	-0.794760400464801	-0.505369489231855	-1.65160066093769	-3.2786101432487	-2.54065681533091e-05	-0.000844355212692847	-3.54158535021049	-6.54754544629157	-30.6431030077264	2
1.43885418249008	0	0	0	0	-0.249092293958116	-0.186040597638655	-0.701715700418484	-2.31071002896042	-3.26875128954893	6.75104145613197e-05	-0.00118001380780324	-3.46805835708015	-6.50063992647422	-31.0864193365924	2
0.806423998027699	0	0	0	0	0.348844689321947	-0.0713754982993708	-0.323366772351792	-1.68323113096636	-2.48342534078128	-0.000430312061184814	-0.00620369672548078	-3.06231236279433	-6.01173780753695	-29.5242514550736	2
3.29313437394543	0	0	0	0	-0.156729850467647	0.673783261666256	-0.356363837852902	-1.23488278798091	-3.15114720700165	0.000217071327892615	-0.0027237281128554	-3.47998806268809	-6.55250535339858	-30.3259733929618	2
2.55224793083752	0	0	0	0	0.0572731063958357	-0.287496214716663	-0.479343835799631	-1.99805262528197	-3.98536716841209	0.00038669938255155	-0.000499117131003107	-4.13512634355748	-7.64613297462869	-39.7191895476049	2
-0.00421543220700997	0	0	0	0	0.0786704784785694	-0.322416094242879	-1.96346383662942	-2.62694114692134	-3.65064008473358	0.000155708323493001	0.000183752037072381	-3.80071643581352	-6.70322393629662	-31.3055456406811	2
0.331035657821416	0	0	0	0	0.0864994867924523	0.0616286099901236	-0.0103833217757713	-1.43952285231108	-4.06571111235216	0.00079440690192931	0.000548098343723289	-3.92082640857757	-7.44202798505816	-33.8941255385008	2
4.17069732208807	0	0	0	0	-0.121542909836759	-1.21130401972409	-0.79338645705843	-1.77678807319846	-4.31694563808223	-0.000223709107274966	0.0024483456244164	-3.92599107753757	-7.08908817292478	-33.0366674242694	2
-0.735427495730226	0	0	0	0	-0.144736910910465	0.475957659343786	0.496808614378765	-0.17199448384555	-3.03815371120497	0.000124466234863404	-0.00503562889649238	-3.96530348283596	-7.40058345231913	-37.2289746707349	2
2.29776476819212	0	0	0	0	-0.291345463096289	-0.0951636229632998	0.188560947899346	0.173230418119995	-3.02015831037729	1.09722558353793e-05	-0.00534742179872747	-3.82715102874177	-7.36698571281141	-37.0429843992533	2
-2.13433359332196	0	0	0	0	0.49122550949416	0.430815375428549	-0.403047162276617	-2.34984586855913	-4.23574026749686	0.000353669354543695	0.000153932463919755	-3.98202116110276	-7.38651476312691	-40.586111995156	2
-1.85109581065865	0	0	0	0	-0.029081041492421	-0.384482194205221	-0.228478837817075	-2.29162810224825	-4.2299314298187	-0.000599177749937618	0.000463029561732118	-4.01390159697282	-7.41350638341536	-40.6403834845944	2
2.50124749900991	0	0	0	0	-0.355541208021039	1.24862405483759	-0.505729428305285	-3.07632315362315	-9.67370722566667	3.38273612857699e-05	-0.0205255908585883	-5.42963257995746	-9.89952205851995	-45.7580052801217	1
2.0046216232259	0	0	0	0	0.343491204378692	1.04142106795055	1.76616174583853	-1.49636303694419	-8.2697575433491	-1.46637719058641e-05	-0.0213445451462433	-5.41092644300543	-9.8925613297747	-45.6767036359333	1
2.86550329888887	0	0	0	0	0.177335377862634	-0.0886289050605701	-1.52312908809508	-5.54105728296808	-11.9973597515723	0.000125139351530815	-0.0194522803865508	-5.41848927443387	-9.96083030338513	-48.1525570023409	1
-1.96453957637848	0	0	0	0	-0.309285516986066	-0.386679420688125	-0.253042890090414	-3.2238473261657	-9.62226235646031	-0.000268335662820062	-0.0178060267982245	-5.39420174936488	-9.81033293898196	-44.9987395844414	1
2.79413963114866	0	0	0	0	-0.487748230527465	-0.157620605592327	-1.69118140584635	-6.25477072574302	-12.246618573489	-0.000105416193521325	-0.0277003170467	-5.58774393641299	-9.85461809768474	-47.6634162521389	1
0.488004223267587	0	0	0	0	0.124131723443759	1.49946105847382	-0.922843085638887	-5.22742055872151	-10.877544197857	-0.000154633190943895	-0.0405525378174456	-5.35822771729908	-9.92317242123287	-49.1319065381923	1
-0.217215281313163	0	0	0	0	0.0844799962555694	0.584739883254864	-0.68794821780321	-4.07301019827145	-10.8196677695648	0.000327710411576065	-0.0229765148687345	-5.79320538544389	-9.92751937836996	-48.455912639828	1
3.93625178311795	0	0	0	0	0.0633035700902358	-1.07529990366351	-1.84083803129308	-2.88816325780188	-8.68026373593025	0.000135007027293183	-0.0286712526080302	-5.23394108834595	-9.81505751223155	-43.835773248992	1
3.46690623519124	0	0	0	0	-0.649540530642156	0.679832198875667	0.231424662425049	-2.73355565187746	-9.50488074195947	0.000528245154926576	-0.0240883123060046	-5.64998432875898	-9.81113871554857	-45.3489476123831	1
-4.15577292970599	0	0	0	0	0.163827174998047	-0.0658926233714303	-0.487430424346923	-4.4066300370157	-10.0873552475348	-0.000107099143299696	-0.0322269138898581	-5.37155833164453	-9.735673303319	-43.7838619300545	1
0.983432905061064	0	0	0	0	0.140890151404186	-0.0750757019393386	-0.666037330039543	-4.04150266143582	-10.0720835300685	-0.000383961184236222	-0.0226529667628213	-5.2877917987948	-9.83805301573096	-44.5931912110913	1
-2.63704899722602	0	0	0	0	0.353412340625676	0.622202121276286	0.046998644946143	-5.92406618132427	-11.7596209391059	-8.84787715513093e-05	-0.0283859751564224	-5.19293220505293	-9.95429006830669	-48.8354147752784	1
-1.11101281800688	0	0	0	0	0.0804574032911626	0.255155958772837	-0.175472348750981	-3.86403085996239	-9.97189556528339	0.000302641960202914	-0.0240945815335999	-5.33449856099878	-9.76565516495616	-44.0328296712511	1
-2.05425029923769	0	0	0	0	-0.259718733991937	-1.2094068086026	-0.761197210298256	-5.27280871003591	-11.04733319908	-0.000227819859525321	-0.0276925095083406	-5.51904510166134	-9.79300708170216	-46.9153991017524	1
3.80089606387485	0	0	0	0	-0.265206978617365	-0.0259136244027039	-0.81981843985674	-5.20663584201122	-11.337325615291	0.000211886205651794	-0.0245517451657432	-5.46121381616004	-9.90164735598368	-48.9999846822151	1
3.23517223533308	0	0	0	0	-0.427683526929058	-0.120208314937868	-1.06834387574417	-5.61164071300641	-11.998225884906	2.19760322875762e-05	-0.0267585138928595	-5.57799783856911	-9.86414386892821	-48.4700987024642	1
1.68112726616817	0	0	0	0	0.477307402147022	-1.6769248879658	-1.44783534668038	-5.79907279733161	-12.3327513722326	-0.000247138923580864	-0.0230674894555517	-5.37851138713409	-9.94070131647039	-48.1120489157118	1
2.1637728916134	0	0	0	0	-0.129809554561443	0.234498059428458	2.21934356482816	3.26509623497079	-0.769165623321151	0.000224663796797057	-0.00539550644566302	0.902140674475564	1.11581742952893	7.02418044158568	1
1.31350608898308	0	0	0	0	-0.2421022397779	-0.905045027984673	0.0440583209805535	-3.25534187562921	-10.0417965522476	0.000253405805878526	-0.019775176205873	-5.39810719123488	-9.88943414150403	-45.6510165285562	1
1.98260878470369	0	0	0	0	-0.475172469014616	0.466238646681274	-0.218376763692976	-3.07839327699916	-9.54517239288786	0.000101496518547985	-0.0145503074042693	-5.52465420732317	-9.7855581316069	-44.5294257432405	1
0.778332245890684	0	0	0	0	0.375795925506542	0.600804318701569	0.478886929235797	-2.26125363976276	-9.2618944438367	-0.000337203564392019	-0.0224353043993399	-5.34324477560991	-9.88528818945432	-45.2720910114302	1
-0.746382071079768	0	0	0	0	0.258971966008944	-0.189161957872819	-0.458823077259406	-4.40535280389472	-9.92144686703909	0.000124702899714293	-0.0278531330046248	-5.35199488976401	-9.94435958678864	-49.3473192529973	1
1.53479462702988	0	0	0	0	-0.201271591515426	-1.60533968246754	-0.0334715817641287	-3.44940706868896	-10.1510827738341	-0.000150547330003501	-0.0288046486488024	-5.49364751601221	-9.83624815764584	-46.5078530475614	1
-1.1618356104027	0	0	0	0	0.2854394904558	-0.42910798779773	-0.048590331972992	-5.35246574143522	-10.171425654882	0.000175928152601567	-0.0256540104220619	-5.53719434165858	-9.93086695093689	-49.1626326740365	1
-1.4063380563774	0	0	0	0	-0.17762909399011	-1.03838004635003	0.185783475004926	-2.88388560112329	-9.24750014151525	-0.00046607283884477	-0.0273741523260892	-5.49184875988576	-9.80657553756912	-44.0289611286849	1
-1.07786654091124	0	0	0	0	-0.16933086113514	0.266936850969516	0.243162661785959	-1.87297043476403	-8.90277525594725	-0.000164616628260366	-0.017544723232737	-5.57411613778864	-9.88326017346906	-45.9435835655404	1
-0.396651395123058	0	0	0	0	-0.119623084421829	0.0144961221824617	-2.21599810860033	-5.5772680886671	-11.3472827487364	0.000172052804577515	-0.0263487549806101	-5.61749085547237	-9.84576111100358	-47.0843295702671	1
-0.0791572645601263	0	0	0	0	-0.393491468940892	0.338499025754868	-0.995682188906184	-3.18065700205158	-9.89067304441732	-0.000311472001205284	-0.0178535307019962	-5.3416213056647	-9.88115566421829	-45.0924293493231	1
4.20423972536776	0	0	0	0	-0.265870874950718	0.327835846383624	0.0116926701233269	-1.95189314316413	-9.21037993403452	0.000457757179763884	-0.0282204658123638	-5.30108697809076	-9.78851279915641	-45.2175580909628	1
-3.27073620658972	0	0	0	0	-0.00326339248350829	0.00379546186362534	-0.303507010003764	-2.0651768198957	-9.14547401755941	-0.000478240114301015	-0.0256414910392951	-5.41168101969618	-9.80398847500569	-45.4147186380042	1
-2.92663209395534	0	0	0	0	-0.112474639951113	-0.205840494162879	-0.679687884751947	-4.55663388816041	-10.8944821338375	0.000738845348409353	-0.0247860245065871	-5.33781166485449	-9.8984812035681	-48.7933441024416	1
0.700894251708202	0	0	0	0	-0.0794823541229726	0.281005754715484	-2.0487475914298	-5.29093096485509	-11.6107671678095	-0.000394894332213919	-0.0227573759637859	-5.32320506273034	-9.86391573574783	-47.7287319504724	1
-0.251864969737107	0	0	0	0	0.127339173535558	0.113518791859497	0.243478966795299	-2.42026770295987	-9.22658452863623	0.000435175258215439	-0.0240195106005131	-5.45494640347999	-9.82651320091021	-45.6138422333236	1
-2.30021745906056	0	0	0	0	0.212385767190463	0.173061832248345	-0.134344163697132	-4.78293500299058	-10.3418936952451	0.000100774554219962	-0.0230782537633526	-5.35030303346227	-9.93294473133685	-49.3207073394998	1
1.03555318278531	0	0	0	0	0.121323274687445	-0.0713365585073828	0.17602934805659	-3.75776246186444	-9.57432413386205	0.000393348969924951	-0.0238827244904655	-5.09673576205227	-9.79525576107872	-43.8756128138205	1
2.30681811769978	0	0	0	0	-0.271944546837213	-0.196144814800688	-0.634441320812428	-6.56093761953388	-11.8390849562772	-6.45514894839724e-05	-0.0318916292229663	-5.53274330742823	-9.93571457424846	-47.758873425862	1
-2.97017056198652	0	0	0	0	0.251973795472589	0.780396450994291	0.482687652661931	-3.10788866645059	-9.55510627641355	0.000116244903868367	-0.0263003047758975	-5.33172943111376	-9.92239623258112	-44.8343644199825	1
-1.33382128472189	0	0	0	0	0.174848209200873	0.3454454062831	-0.195483532714117	-2.6644986183262	-9.49530181700064	3.90739487101457e-05	-0.028591206452827	-5.20870549870249	-9.77118539148967	-44.6300317252946	1
-3.16659141383201	0	0	0	0	0.0714662062548125	-0.160693953578392	-0.49454941618475	-3.58403840227196	-10.3349968095096	-0.000865230926225235	-0.0169706058701358	-5.5821710895853	-9.85145192186479	-45.3495827355238	1
0.159278613735296	0	0	0	0	0.654828406161616	-0.348986032956049	-2.01564543199769	-5.54020514450765	-10.6451233698622	0.000109645614799962	-0.0248151197041797	-4.31388867333232	-9.78188457062346	-47.1474483630306	1
0.46168858156306	0	0	0	0	0.764366865753873	0.600761396938503	-0.380391396847414	-3.10774473744119	-9.37355812245157	-0.000312307149303389	-0.0300548311177234	-5.49916121524635	-9.78231907569014	-44.2951492960852	1
2.06511381266189	0	0	0	0	0.428483789009554	0.698346448725061	1.29931077839481	-3.0265410146914	-9.38475476705359	0.000188321119084879	-0.016865861735541	-5.43109322660246	-9.76034743194307	-44.5136542730694	1
-3.17182759258056	0	0	0	0	-0.340546431536014	1.02594798487981	-1.21089500588095	-4.7093850497957	-11.237956179706	6.15980359184878e-05	-0.0219568885620389	-5.38244333309941	-9.85845648721785	-48.6147206120841	1
0.894065558821477	0	0	0	0	0.150781897981764	-0.692152950545519	-1.58586218706762	-4.83689847886474	-11.358122280478	-0.000637691586664089	-0.0215633093662762	-5.20794703071976	-9.986487031133	-48.6777128964582	1
-0.596390109804294	0	0	0	0	0.281474947645747	0.466745317502708	-0.655843294267184	-3.27136966402532	-7.37636217443658	-4.37389890827506e-05	-0.0173026792928314	-4.66929269913477	-9.05246405939625	-42.7461272336377	1
3.29560797627154	0	0	0	0	0.263515669925489	0.0997789406530158	-1.27232313019852	-4.80527913492098	-11.3045933534613	-0.00037126776525579	-0.0230952021368236	-5.90154754567164	-9.87598060828922	-48.3907843654377	1
0.981622297785557	0	0	0	0	-0.0305737054251381	0.147119388618841	-1.69318703259088	-6.12845458163839	-12.1539388836805	-0.000384177081223963	-0.0274049505710407	-5.37397890984554	-9.88584009544932	-48.5541282007534	1
-1.59088347712783	0	0	0	0	0.750150825912469	0.706799944121165	-0.843186504261374	-4.40163825323081	-11.0152341687383	9.31518674570358e-05	-0.0167662516874844	-5.76525138407211	-9.910595741042	-48.2890357147326	1
-0.667316393323861	0	0	0	0	-0.257554234912364	-0.337264841242468	-2.11449942016523	-5.4297995613116	-11.881844248643	-3.79814686189122e-05	-0.0264933424084119	-5.36299592995911	-9.89997509834532	-47.6994206901007	1
-1.70913082606821	0	0	0	0	-0.0762382234343271	-0.336150135521316	-1.16757520568486	-5.28777895063759	-11.1942569301499	-0.000197091324455841	-0.0275835320249889	-5.84293810291589	-9.89658930936631	-47.2769077238838	1
3.31655151529227	0	0	0	0	-0.322314271634907	-0.558821615406667	-1.08122402032152	-4.41715626561288	-10.9035167228341	-0.000283821258320661	-0.0192029228445125	-5.15993686125516	-9.83004753024642	-48.1760157181939	1
-1.71862210377956	0	0	0	0	-0.206649425476424	-1.87315370067943	-1.55393906871254	-5.91876841389198	-11.8764105795323	-0.000384292994284737	-0.0286248222214022	-5.51369080595472	-9.90343388908032	-47.2862517775066	1
-3.48391158759625	0	0	0	0	-0.111736458025517	-1.12125312892948	-2.29155980246083	-5.75372753553697	-12.1609117136505	0.000636301690714904	-0.0252183886329544	-5.26210977908313	-9.95039817453428	-47.604893248392	1
-0.776459274776236	0	0	0	0	-0.121402393526365	0.283803290355316	0.502592703644746	-2.7477728315875	-9.47407091000381	0.000205760184372146	-0.0218380664190901	-5.4772071593809	-9.82967098695137	-44.7975697678417	1
3.25971513829005	0	0	0	0	0.29373415650855	0.431650723550233	-0.700220330734102	-3.25063968415897	-9.15691297166311	0.000410891604583431	-0.0266630676663651	-5.04783604390307	-9.59446434404766	-43.2994025206366	1
1.98749005437826	0	0	0	0	-0.0192122471162318	-1.12787333318026	-0.894975221879606	-5.80870389052673	-12.0168017650509	0.000585913622690764	-0.0267713376365622	-5.39922754881632	-9.86170566903367	-48.5672824041123	1
0.468306645942337	0	0	0	0	0.0248932356942956	-0.043253884419866	-0.138242072090542	-2.60646320178666	-9.48397138934195	-0.000458632535943015	-0.0211840777061137	-5.24897797708228	-9.83836129218168	-45.6127769484072	1
